,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7572815533980582,0.04081632653061224,0.2193877551020408,0.32954545454545453,1.0,0.26548672566371684,0.30303030303030304,0.2697095435684647,0.37037037037037035,0.6055045871559633,1.0
1,0.8252427184466019,0.061224489795918366,0.2193877551020408,0.38636363636363635,0.926605504587156,0.3008849557522124,0.06060606060606061,0.06224066390041494,0.3333333333333333,0.6055045871559633,0.0
2,0.6699029126213593,0.030612244897959183,0.08418367346938775,0.36363636363636365,1.0,0.2920353982300885,0.30303030303030304,0.2863070539419087,0.4444444444444444,0.6605504587155964,1.0
3,0.8737864077669902,0.030612244897959183,0.2576530612244898,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.17842323651452283,0.3333333333333333,0.6330275229357798,0.0
4,0.7087378640776699,0.02806122448979592,0.15816326530612246,0.26136363636363635,1.0,0.21238938053097345,0.3333333333333333,0.2987551867219917,0.48148148148148145,1.0,1.0
5,0.6407766990291263,0.03571428571428571,0.27040816326530615,0.8181818181818182,0.9174311926605505,0.6460176991150443,0.06060606060606061,0.17012448132780084,0.3333333333333333,0.7339449541284404,1.0
6,0.7378640776699029,0.04081632653061224,0.20918367346938777,0.2727272727272727,0.8256880733944955,0.22123893805309736,0.06060606060606061,0.21991701244813278,0.3333333333333333,1.0,1.0
7,0.8737864077669902,0.03826530612244898,0.2372448979591837,0.3522727272727273,0.9541284403669725,0.2743362831858407,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.44954128440366975,0.0
8,0.7087378640776699,0.061224489795918366,0.3112244897959184,0.5227272727272727,0.981651376146789,0.40707964601769914,0.2727272727272727,0.12448132780082988,0.37037037037037035,0.3669724770642202,0.0
9,0.6601941747572816,0.030612244897959183,0.2729591836734694,0.4090909090909091,0.9357798165137615,0.3274336283185841,0.2727272727272727,0.26141078838174275,0.48148148148148145,0.6788990825688074,1.0
10,0.9320388349514563,0.13010204081632654,0.41836734693877553,0.25,1.0,0.19469026548672566,0.030303030303030304,0.07053941908713693,0.37037037037037035,0.7339449541284404,0.0
11,0.7961165048543689,0.04591836734693878,0.2627551020408163,0.45454545454545453,1.0,0.35398230088495575,0.30303030303030304,0.04979253112033195,0.37037037037037035,0.6055045871559633,0.0
12,0.9611650485436893,0.07908163265306123,0.25255102040816324,0.26136363636363635,1.0,0.21238938053097345,0.06060606060606061,0.04564315352697095,0.3333333333333333,0.5412844036697247,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,0.7184466019417476,0.030612244897959183,0.125,0.2727272727272727,1.0,0.21238938053097345,0.3333333333333333,0.1991701244813278,0.3333333333333333,0.6972477064220184,1.0
15,0.6310679611650486,0.03316326530612245,0.09183673469387756,0.4431818181818182,0.9724770642201835,0.37168141592920356,0.3939393939393939,0.15767634854771784,0.4074074074074074,0.5412844036697247,1.0
16,0.7864077669902912,0.02806122448979592,0.2780612244897959,0.5909090909090909,1.0,0.504424778761062,0.06060606060606061,0.17842323651452283,0.4444444444444444,0.7431192660550459,0.0
17,0.8640776699029126,0.08673469387755102,0.288265306122449,0.32954545454545453,1.0,0.26548672566371684,0.45454545454545453,0.26556016597510373,0.3333333333333333,0.5412844036697247,0.0
18,0.7184466019417476,0.03826530612244898,0.22448979591836735,0.3522727272727273,0.7981651376146789,0.3185840707964602,0.5151515151515151,0.2821576763485477,0.4074074074074074,0.908256880733945,1.0
19,0.8058252427184466,0.05612244897959184,0.10204081632653061,0.2159090909090909,1.0,0.3893805309734513,0.06060606060606061,0.12448132780082988,0.37037037037037035,0.8715596330275229,1.0
20,0.8640776699029126,0.025510204081632654,0.29081632653061223,0.26136363636363635,1.0,0.21238938053097345,0.2727272727272727,0.1825726141078838,0.37037037037037035,0.5412844036697247,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,0.8932038834951457,0.04336734693877551,0.2627551020408163,0.38636363636363635,0.963302752293578,0.30973451327433627,0.2727272727272727,0.08298755186721991,0.3333333333333333,0.46788990825688076,0.0
23,0.6407766990291263,0.05102040816326531,0.22193877551020408,0.2727272727272727,0.7339449541284404,0.23008849557522124,0.2727272727272727,0.14937759336099585,0.3333333333333333,0.4954128440366973,1.0
24,0.7378640776699029,0.02806122448979592,0.1913265306122449,0.3977272727272727,0.8165137614678899,0.4336283185840708,0.30303030303030304,0.12033195020746888,0.3333333333333333,0.3577981651376147,1.0
25,0.7864077669902912,0.03316326530612245,0.30357142857142855,0.3068181818181818,1.0,0.2743362831858407,0.06060606060606061,0.1037344398340249,0.3333333333333333,0.8165137614678899,0.0
26,0.8737864077669902,0.04336734693877551,0.22193877551020408,0.4090909090909091,1.0,0.1504424778761062,0.2727272727272727,0.08713692946058091,0.3333333333333333,0.48623853211009177,0.0
27,0.8058252427184466,0.05357142857142857,0.32908163265306123,0.48863636363636365,1.0,0.3805309734513274,0.2727272727272727,0.25311203319502074,0.48148148148148145,0.7614678899082569,0.0
28,0.941747572815534,0.058673469387755105,0.29081632653061223,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.08298755186721991,0.3333333333333333,0.5412844036697247,0.0
29,0.6310679611650486,0.05102040816326531,0.17091836734693877,0.3409090909090909,0.8715596330275229,0.26548672566371684,0.06060606060606061,0.23236514522821577,0.4444444444444444,0.6972477064220184,1.0
30,0.6990291262135923,0.06377551020408163,0.3112244897959184,0.29545454545454547,0.7247706422018348,0.2831858407079646,0.2727272727272727,0.29045643153526973,0.37037037037037035,0.8348623853211009,1.0
31,0.9029126213592233,0.03826530612244898,0.32653061224489793,0.3181818181818182,0.9541284403669725,0.24778761061946902,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.3577981651376147,0.0
32,0.7087378640776699,0.04081632653061224,0.08928571428571429,0.26136363636363635,1.0,0.21238938053097345,0.5151515151515151,0.3029045643153527,0.37037037037037035,0.5871559633027523,1.0
33,0.6990291262135923,0.04336734693877551,0.058673469387755105,0.17045454545454544,0.8715596330275229,0.1415929203539823,0.2727272727272727,0.3112033195020747,0.37037037037037035,0.8165137614678899,1.0
34,0.6699029126213593,0.025510204081632654,0.22193877551020408,0.48863636363636365,0.8715596330275229,0.40707964601769914,0.2727272727272727,0.34854771784232363,0.4444444444444444,0.6972477064220184,1.0
35,0.9223300970873787,0.02806122448979592,0.18622448979591838,0.26136363636363635,1.0,0.23893805309734514,0.3333333333333333,0.03734439834024896,0.3333333333333333,0.6330275229357798,0.0
36,0.8349514563106796,0.02806122448979592,0.07908163265306123,0.18181818181818182,1.0,0.2920353982300885,0.30303030303030304,0.1078838174273859,0.3333333333333333,0.6330275229357798,1.0
37,0.6990291262135923,0.05102040816326531,0.15051020408163265,0.45454545454545453,0.9724770642201835,0.36283185840707965,0.06060606060606061,0.11203319502074689,0.37037037037037035,0.7155963302752294,1.0
38,0.8155339805825242,0.05612244897959184,0.22448979591836735,0.29545454545454547,0.8715596330275229,0.26548672566371684,0.3939393939393939,0.06639004149377593,0.3333333333333333,0.6055045871559633,0.0
39,0.8349514563106796,0.0663265306122449,0.29081632653061223,0.29545454545454547,0.8165137614678899,0.25663716814159293,0.30303030303030304,0.06224066390041494,0.3333333333333333,0.8440366972477065,0.0
40,0.9805825242718447,0.04846938775510204,0.3392857142857143,0.2840909090909091,1.0,0.23893805309734514,0.5454545454545454,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
41,0.8543689320388349,0.05612244897959184,0.16326530612244897,0.3522727272727273,1.0,0.2743362831858407,0.2727272727272727,0.21161825726141079,0.3333333333333333,0.6330275229357798,0.0
42,0.9514563106796117,0.42091836734693877,0.6785714285714286,0.13636363636363635,1.0,0.10619469026548672,0.06060606060606061,0.03734439834024896,0.037037037037037035,0.08256880733944955,0.0
43,0.7572815533980582,0.025510204081632654,0.17346938775510204,0.19318181818181818,0.908256880733945,0.07964601769911504,0.06060606060606061,0.25311203319502074,0.3333333333333333,0.6972477064220184,1.0
44,0.6699029126213593,0.030612244897959183,0.18622448979591838,0.3409090909090909,0.963302752293578,0.2831858407079646,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.8440366972477065,1.0
45,0.7864077669902912,0.025510204081632654,0.12244897959183673,0.36363636363636365,1.0,0.3893805309734513,0.06060606060606061,0.16182572614107885,0.37037037037037035,0.48623853211009177,1.0
46,0.912621359223301,0.02806122448979592,0.14795918367346939,0.20454545454545456,1.0,0.168141592920354,0.36363636363636365,0.058091286307053944,0.3333333333333333,0.6055045871559633,0.0
47,0.7184466019417476,0.07908163265306123,0.16071428571428573,0.17045454545454544,0.7706422018348624,0.1504424778761062,0.06060606060606061,0.35684647302904565,0.3333333333333333,1.0,1.0
48,0.6407766990291263,0.05612244897959184,0.19387755102040816,0.19318181818181818,0.8165137614678899,0.168141592920354,0.36363636363636365,0.42323651452282157,0.37037037037037035,1.0,1.0
49,0.941747572815534,0.08673469387755102,0.2066326530612245,0.26136363636363635,1.0,0.20353982300884957,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.3119266055045872,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51,0.6893203883495146,0.04336734693877551,0.22448979591836735,0.17045454545454544,0.8715596330275229,0.1592920353982301,0.2727272727272727,0.2987551867219917,0.037037037037037035,0.8440366972477065,1.0
52,0.8058252427184466,0.030612244897959183,0.1913265306122449,0.4090909090909091,0.9357798165137615,0.46017699115044247,0.5454545454545454,0.17012448132780084,0.3333333333333333,0.7706422018348624,0.0
53,0.7572815533980582,0.03571428571428571,0.16326530612244897,0.3977272727272727,0.8715596330275229,0.3274336283185841,0.6363636363636364,0.1078838174273859,0.3333333333333333,0.41284403669724773,0.0
54,0.7766990291262136,0.030612244897959183,0.08673469387755102,0.20454545454545456,1.0,0.1592920353982301,0.3333333333333333,0.04149377593360996,0.3333333333333333,0.3853211009174312,1.0
55,0.8155339805825242,0.08673469387755102,0.22704081632653061,0.29545454545454547,0.944954128440367,0.23008849557522124,0.2727272727272727,0.13692946058091288,0.37037037037037035,0.5963302752293578,0.0
56,0.7087378640776699,0.03316326530612245,0.16326530612244897,0.3181818181818182,0.908256880733945,0.25663716814159293,0.2727272727272727,0.13692946058091288,0.37037037037037035,0.8348623853211009,1.0
57,0.9029126213592233,0.02295918367346939,0.2423469387755102,0.3068181818181818,0.9541284403669725,0.24778761061946902,0.06060606060606061,0.06639004149377593,0.3333333333333333,0.47706422018348627,0.0
58,0.8543689320388349,0.0663265306122449,0.32142857142857145,0.1590909090909091,0.5412844036697247,0.13274336283185842,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.3853211009174312,0.0
