,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6310679611650486,0.06887755102040816,0.22704081632653061,0.29545454545454547,0.9541284403669725,0.25663716814159293,0.7878787878787878,0.3775933609958506,0.4074074074074074,0.7706422018348624,1.0
1,0.8932038834951457,0.08418367346938775,0.5076530612244898,0.2159090909090909,1.0,0.168141592920354,0.9696969696969697,0.17427385892116182,0.37037037037037035,0.5412844036697247,0.0
2,0.9514563106796117,0.07397959183673469,0.24489795918367346,0.26136363636363635,1.0,0.20353982300884957,0.030303030303030304,0.07468879668049792,0.3333333333333333,0.6330275229357798,0.0
3,0.7669902912621359,0.058673469387755105,0.28061224489795916,0.5113636363636364,1.0,0.39823008849557523,0.2727272727272727,0.31950207468879666,0.5185185185185185,0.6055045871559633,0.0
4,0.8058252427184466,0.04336734693877551,0.21173469387755103,0.5568181818181818,0.9541284403669725,0.4778761061946903,0.5151515151515151,0.0995850622406639,0.3333333333333333,0.8440366972477065,0.0
5,0.7378640776699029,0.06887755102040816,0.11989795918367346,0.125,0.6972477064220184,0.10619469026548672,0.06060606060606061,0.058091286307053944,0.3333333333333333,0.5412844036697247,1.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,0.7864077669902912,0.14540816326530612,0.14540816326530612,0.11363636363636363,0.08256880733944955,0.2920353982300885,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
8,0.7475728155339806,0.04336734693877551,0.29081632653061223,0.6022727272727273,0.8715596330275229,0.3008849557522124,0.30303030303030304,0.058091286307053944,0.3333333333333333,0.7064220183486238,0.0
9,0.9514563106796117,0.05102040816326531,0.22959183673469388,0.2727272727272727,1.0,0.21238938053097345,0.030303030303030304,0.06224066390041494,0.3333333333333333,0.6055045871559633,0.0
10,0.7475728155339806,0.04081632653061224,0.2066326530612245,0.375,0.926605504587156,0.3893805309734513,0.36363636363636365,0.23651452282157676,0.37037037037037035,0.8715596330275229,1.0
11,0.7961165048543689,0.02806122448979592,0.3112244897959184,0.5568181818181818,0.981651376146789,0.4424778761061947,0.5757575757575758,0.14522821576763487,0.3333333333333333,0.7339449541284404,0.0
12,0.7766990291262136,0.04591836734693878,0.24744897959183673,0.5909090909090909,0.9357798165137615,0.48672566371681414,0.2727272727272727,0.17427385892116182,0.37037037037037035,0.6330275229357798,0.0
13,0.9029126213592233,0.04081632653061224,0.22704081632653061,0.3068181818181818,1.0,0.415929203539823,0.30303030303030304,0.04564315352697095,0.3333333333333333,0.43119266055045874,0.0
14,0.7864077669902912,0.0663265306122449,0.2729591836734694,0.3068181818181818,0.944954128440367,0.24778761061946902,0.2727272727272727,0.2157676348547718,0.037037037037037035,0.6055045871559633,0.0
15,0.9029126213592233,0.03826530612244898,0.20153061224489796,0.42045454545454547,0.963302752293578,0.3274336283185841,0.030303030303030304,0.04979253112033195,0.3333333333333333,0.3853211009174312,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,0.8252427184466019,0.05612244897959184,0.32142857142857145,0.5,0.9724770642201835,0.3893805309734513,0.2727272727272727,0.0995850622406639,0.4074074074074074,0.5688073394495413,0.0
18,0.7475728155339806,0.02806122448979592,0.13010204081632654,0.375,1.0,0.3185840707964602,0.2727272727272727,0.1950207468879668,0.4444444444444444,0.6697247706422018,1.0
19,0.8349514563106796,0.03571428571428571,0.29081632653061223,0.4431818181818182,0.908256880733945,0.35398230088495575,0.2727272727272727,0.2033195020746888,0.4074074074074074,0.5688073394495413,0.0
20,0.8349514563106796,0.05612244897959184,0.20153061224489796,0.25,0.9357798165137615,0.20353982300884957,0.696969696969697,0.03734439834024896,0.037037037037037035,0.5412844036697247,0.0
21,0.8446601941747572,0.04846938775510204,0.23469387755102042,0.6818181818181818,1.0,0.5752212389380531,0.2727272727272727,0.12448132780082988,0.3333333333333333,0.5412844036697247,0.0
22,0.9320388349514563,0.03316326530612245,0.34438775510204084,0.26136363636363635,1.0,0.11504424778761062,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.44954128440366975,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,0.8932038834951457,0.04591836734693878,0.23214285714285715,0.3977272727272727,1.0,0.30973451327433627,0.8787878787878788,0.12448132780082988,0.3333333333333333,0.6146788990825688,0.0
25,0.9223300970873787,0.04081632653061224,0.25,0.3068181818181818,1.0,0.23893805309734514,0.45454545454545453,0.04149377593360996,0.3333333333333333,0.41284403669724773,0.0
